UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
    0,  0,         0,         0,         0,tempo,120,bpm,,    
    1,  0,         0,         0,         0, ctl,  0, 64,  3,    
    2,  0,         3,         3,      7812, ctl,  0, 64,  2,    
    3,  0,         4,         7,     18228, ctl,  0, 64,  3,    
    4,  0,        12,        19,     49478, ctl,  0, 64,  2,    
    5,  0,         7,        26,     67707, ctl,  0, 64,  0,    
    6,  0,        20,        46,    119790, ctl,  0, 64,  2,    
    7,  0,         7,        53,    138019, ctl,  0, 64,  3,    
    8,  0,         8,        61,    158852, ctl,  0, 64,  4,    
    9,  0,        15,        76,    197914, ctl,  0, 64,  5,    
   10,  0,         4,        80,    208330, ctl,  0, 64,  4,    
   11,  0,         4,        84,    218746, ctl,  0, 64,  5,    
   12,  0,        92,       176,    458329, ctl,  0, 64,  4,    
   13,  0,        16,       192,    499995, ctl,  0, 64,  5,    
   14,  0,         8,       200,    520828, non,  0, 81, 33,  A5
   15,  0,         0,       200,    520828, non,  0, 75, 24, D#5
   16,  0,         0,       200,    520828, non,  0, 68, 36, G#4
   17,  0,        24,       224,    583328, nof,  0, 68,  0,    
   18,  0,        40,       264,    687494, ctl,  0, 64,  6,    
   19,  0,         4,       268,    697910, ctl,  0, 64,  5,    
   20,  0,        16,       284,    739576, ctl,  0, 64,  4,    
   21,  0,         4,       288,    749992, ctl,  0, 64,  5,    
   22,  0,        15,       303,    789054, ctl,  0, 64,  6,    
   23,  0,         4,       307,    799470, ctl,  0, 64,  5,    
   24,  0,        90,       397,   1033845, non,  0, 50, 58,  D3
   25,  0,        20,       417,   1085928, nof,  0, 50,  0,    
   26,  0,        28,       445,   1158844, ctl,  0, 64,  4,    
   27,  0,        11,       456,   1187489, ctl,  0, 64,  5,    
   28,  0,        16,       472,   1229155, ctl,  0, 64,  6,    
   29,  0,        19,       491,   1278634, ctl,  0, 64,  5,    
   30,  0,        54,       545,   1419259, ctl,  0, 64,  4,    
   31,  0,         7,       552,   1437488, ctl,  0, 64,  5,    
   32,  0,        34,       586,   1526029, non,  0, 78, 78, F#5
   33,  0,        28,       614,   1598945, ctl,  0, 64,  6,    
   34,  0,         4,       618,   1609361, ctl,  0, 64,  8,    
   35,  0,         2,       620,   1614569, non,  0, 33, 87,  A1
   36,  0,         2,       622,   1619777, ctl,  0, 64, 12,    
   37,  0,         3,       625,   1627589, ctl,  0, 64, 20,    
   38,  0,         4,       629,   1638005, ctl,  0, 64, 29,    
   39,  0,         4,       633,   1648421, ctl,  0, 64, 41,    
   40,  0,         4,       637,   1658837, ctl,  0, 64, 54,    
   41,  0,         4,       641,   1669253, ctl,  0, 64, 68,    
   42,  0,         4,       645,   1679669, ctl,  0, 64, 82,    
   43,  0,         2,       647,   1684877, nof,  0, 33,  0,    
   44,  0,         1,       648,   1687481, ctl,  0, 64, 97,    
   45,  0,         3,       651,   1695293, non,  0, 67, 88,  G4
   46,  0,         1,       652,   1697897, ctl,  0, 64,110,    
   47,  0,         4,       656,   1708313, ctl,  0, 64,119,    
   48,  0,         4,       660,   1718729, ctl,  0, 64,124,    
   49,  0,         4,       664,   1729145, ctl,  0, 64,127,    
   50,  0,        24,       688,   1791645, nof,  0, 75,  0,    
   51,  0,        30,       718,   1869770, non,  0, 62, 36,  D4
   52,  0,        13,       731,   1903624, nof,  0, 67,  0,    
   53,  0,         7,       738,   1921853, nof,  0, 62,  0,    
   54,  0,        87,       825,   2148415, ctl,  0, 64,125,    
   55,  0,        12,       837,   2179665, ctl,  0, 64,124,    
   56,  0,         4,       841,   2190081, ctl,  0, 64,125,    
   57,  0,         3,       844,   2197893, ctl,  0, 64,124,    
   58,  0,         4,       848,   2208309, ctl,  0, 64,125,    
   59,  0,         1,       849,   2210913, non,  0, 33, 64,  A1
   60,  0,         3,       852,   2218725, ctl,  0, 64,124,    
   61,  0,         4,       856,   2229141, ctl,  0, 64,125,    
   62,  0,         4,       860,   2239557, ctl,  0, 64,124,    
   63,  0,         5,       865,   2252577, nof,  0, 33,  0,    
   64,  0,        33,       898,   2338514, non,  0, 67, 65,  G4
   65,  0,         2,       900,   2343722, nof,  0, 81,  0,    
   66,  0,        15,       915,   2382784, nof,  0, 67,  0,    
   67,  0,        15,       930,   2421846, nof,  0, 78,  0,    
   68,  0,         3,       933,   2429658, ctl,  0, 64,123,    
   69,  0,         7,       940,   2447887, ctl,  0, 64,122,    
   70,  0,         8,       948,   2468720, ctl,  0, 64,121,    
   71,  0,         2,       950,   2473928, nof,  0, 33,  0,    
   72,  0,        13,       963,   2507782, ctl,  0, 64,120,    
   73,  0,         8,       971,   2528615, ctl,  0, 64,119,    
   74,  0,         4,       975,   2539031, ctl,  0, 64,118,    
   75,  0,         4,       979,   2549447, ctl,  0, 64,116,    
   76,  0,         4,       983,   2559863, ctl,  0, 64,114,    
   77,  0,         3,       986,   2567675, ctl,  0, 64,111,    
   78,  0,         4,       990,   2578091, ctl,  0, 64,106,    
   79,  0,         4,       994,   2588507, ctl,  0, 64,101,    
   80,  0,         4,       998,   2598923, ctl,  0, 64, 95,    
   81,  0,         4,      1002,   2609339, ctl,  0, 64, 87,    
   82,  0,         4,      1006,   2619755, ctl,  0, 64, 78,    
   83,  0,         3,      1009,   2627567, ctl,  0, 64, 68,    
   84,  0,         4,      1013,   2637983, ctl,  0, 64, 58,    
   85,  0,         1,      1014,   2640587, non,  0, 40, 36,  E2
   86,  0,         0,      1014,   2640587, non,  0, 34, 39, A#1
   87,  0,         3,      1017,   2648399, ctl,  0, 64, 48,    
   88,  0,         1,      1018,   2651003, non,  0, 47, 37,  B2
   89,  0,         3,      1021,   2658815, ctl,  0, 64, 38,    
   90,  0,         1,      1022,   2661419, non,  0, 77, 47,  F5
   91,  0,         3,      1025,   2669231, ctl,  0, 64, 30,    
   92,  0,         4,      1029,   2679647, ctl,  0, 64, 23,    
   93,  0,         4,      1033,   2690063, ctl,  0, 64, 18,    
   94,  0,         3,      1036,   2697875, ctl,  0, 64, 14,    
   95,  0,         4,      1040,   2708291, ctl,  0, 64, 13,    
   96,  0,         4,      1044,   2718707, ctl,  0, 64, 12,    
   97,  0,         4,      1048,   2729123, ctl,  0, 64, 11,    
   98,  0,         4,      1052,   2739539, ctl,  0, 64, 13,    
   99,  0,         4,      1056,   2749955, ctl,  0, 64, 14,    
  100,  0,         3,      1059,   2757767, ctl,  0, 64, 16,    
  101,  0,         4,      1063,   2768183, ctl,  0, 64, 20,    
  102,  0,         4,      1067,   2778599, ctl,  0, 64, 26,    
  103,  0,         4,      1071,   2789015, ctl,  0, 64, 32,    
  104,  0,         3,      1074,   2796827, nof,  0, 77,  0,    
  105,  0,         1,      1075,   2799431, ctl,  0, 64, 38,    
  106,  0,         4,      1079,   2809847, ctl,  0, 64, 45,    
  107,  0,         3,      1082,   2817659, ctl,  0, 64, 50,    
  108,  0,         4,      1086,   2828075, ctl,  0, 64, 55,    
  109,  0,         4,      1090,   2838491, ctl,  0, 64, 59,    
  110,  0,         4,      1094,   2848907, ctl,  0, 64, 64,    
  111,  0,         4,      1098,   2859323, ctl,  0, 64, 68,    
  112,  0,         4,      1102,   2869739, ctl,  0, 64, 71,    
  113,  0,         0,      1102,   2869739, non,  0, 94, 50, A#6
  114,  0,         3,      1105,   2877551, ctl,  0, 64, 75,    
  115,  0,         4,      1109,   2887967, ctl,  0, 64, 77,    
  116,  0,         4,      1113,   2898383, ctl,  0, 64, 79,    
  117,  0,         4,      1117,   2908799, ctl,  0, 64, 81,    
  118,  0,         4,      1121,   2919215, ctl,  0, 64, 82,    
  119,  0,         4,      1125,   2929631, ctl,  0, 64, 83,    
  120,  0,         7,      1132,   2947860, ctl,  0, 64, 84,    
  121,  0,         1,      1133,   2950464, nof,  0, 94,  0,    
  122,  0,         3,      1136,   2958276, ctl,  0, 64, 85,    
  123,  0,        62,      1198,   3119734, ctl,  0, 64, 84,    
  124,  0,        53,      1251,   3257754, ctl,  0, 64, 83,    
  125,  0,        15,      1266,   3296816, ctl,  0, 64, 82,    
  126,  0,        23,      1289,   3356711, non,  0,101, 39,  F7
  127,  0,        20,      1309,   3408794, nof,  0,101,  0,    
  128,  0,        50,      1359,   3539002, ctl,  0, 64, 81,    
  129,  0,         3,      1362,   3546814, ctl,  0, 64, 80,    
  130,  0,         4,      1366,   3557230, ctl,  0, 64, 79,    
  131,  0,         4,      1370,   3567646, ctl,  0, 64, 77,    
  132,  0,         4,      1374,   3578062, ctl,  0, 64, 74,    
  133,  0,         4,      1378,   3588478, ctl,  0, 64, 71,    
  134,  0,         4,      1382,   3598894, ctl,  0, 64, 69,    
  135,  0,         3,      1385,   3606706, ctl,  0, 64, 66,    
  136,  0,         4,      1389,   3617122, ctl,  0, 64, 62,    
  137,  0,         4,      1393,   3627538, ctl,  0, 64, 60,    
  138,  0,         4,      1397,   3637954, ctl,  0, 64, 57,    
  139,  0,         4,      1401,   3648370, ctl,  0, 64, 54,    
  140,  0,         4,      1405,   3658786, ctl,  0, 64, 52,    
  141,  0,         0,      1405,   3658786, non,  0, 78, 53, F#5
  142,  0,         3,      1408,   3666598, ctl,  0, 64, 51,    
  143,  0,         4,      1412,   3677014, non,  0, 75, 40, D#5
  144,  0,         4,      1416,   3687430, ctl,  0, 64, 52,    
  145,  0,         4,      1420,   3697846, ctl,  0, 64, 53,    
  146,  0,         4,      1424,   3708262, ctl,  0, 64, 55,    
  147,  0,         4,      1428,   3718678, ctl,  0, 64, 57,    
  148,  0,         3,      1431,   3726490, ctl,  0, 64, 59,    
  149,  0,         4,      1435,   3736906, ctl,  0, 64, 62,    
  150,  0,         4,      1439,   3747322, ctl,  0, 64, 64,    
  151,  0,         4,      1443,   3757738, ctl,  0, 64, 66,    
  152,  0,         4,      1447,   3768154, ctl,  0, 64, 69,    
  153,  0,         4,      1451,   3778570, ctl,  0, 64, 71,    
  154,  0,         4,      1455,   3788986, ctl,  0, 64, 73,    
  155,  0,         3,      1458,   3796798, ctl,  0, 64, 76,    
  156,  0,         4,      1462,   3807214, ctl,  0, 64, 77,    
  157,  0,         4,      1466,   3817630, ctl,  0, 64, 79,    
  158,  0,         4,      1470,   3828046, ctl,  0, 64, 81,    
  159,  0,         4,      1474,   3838462, ctl,  0, 64, 83,    
  160,  0,         1,      1475,   3841066, nof,  0, 75,  0,    
  161,  0,         3,      1478,   3848878, ctl,  0, 64, 85,    
  162,  0,         3,      1481,   3856690, ctl,  0, 64, 87,    
  163,  0,         2,      1483,   3861898, nof,  0, 78,  0,    
  164,  0,         2,      1485,   3867106, ctl,  0, 64, 89,    
  165,  0,         4,      1489,   3877522, ctl,  0, 64, 90,    
  166,  0,         8,      1497,   3898355, ctl,  0, 64, 91,    
  167,  0,         7,      1504,   3916584, ctl,  0, 64, 92,    
  168,  0,         4,      1508,   3927000, ctl,  0, 64, 94,    
  169,  0,         4,      1512,   3937416, ctl,  0, 64, 95,    
  170,  0,         4,      1516,   3947832, ctl,  0, 64, 96,    
  171,  0,        11,      1527,   3976477, ctl,  0, 64, 97,    
  172,  0,        47,      1574,   4098872, nof,  0, 47,  0,    
  173,  0,        15,      1589,   4137934, nof,  0, 40,  0,    
  174,  0,        18,      1607,   4184809, nof,  0, 34,  0,    
  175,  0,        63,      1670,   4348871, ctl,  0, 64, 96,    
  176,  0,         3,      1673,   4356683, ctl,  0, 64, 95,    
  177,  0,         4,      1677,   4367099, ctl,  0, 64, 94,    
  178,  0,         4,      1681,   4377515, ctl,  0, 64, 93,    
  179,  0,         4,      1685,   4387931, ctl,  0, 64, 91,    
  180,  0,         4,      1689,   4398347, ctl,  0, 64, 89,    
  181,  0,         4,      1693,   4408763, ctl,  0, 64, 85,    
  182,  0,         3,      1696,   4416575, ctl,  0, 64, 80,    
  183,  0,         4,      1700,   4426991, ctl,  0, 64, 73,    
  184,  0,         4,      1704,   4437407, ctl,  0, 64, 65,    
  185,  0,         1,      1705,   4440011, non,  0, 59, 35,  B3
  186,  0,         3,      1708,   4447823, ctl,  0, 64, 56,    
  187,  0,         4,      1712,   4458239, ctl,  0, 64, 46,    
  188,  0,         4,      1716,   4468655, ctl,  0, 64, 37,    
  189,  0,         3,      1719,   4476467, ctl,  0, 64, 29,    
  190,  0,         4,      1723,   4486883, ctl,  0, 64, 25,    
  191,  0,         4,      1727,   4497299, ctl,  0, 64, 23,    
  192,  0,         4,      1731,   4507715, ctl,  0, 64, 26,    
  193,  0,         4,      1735,   4518131, ctl,  0, 64, 31,    
  194,  0,         4,      1739,   4528547, ctl,  0, 64, 38,    
  195,  0,         3,      1742,   4536359, non,  0, 68, 47, G#4
  196,  0,         1,      1743,   4538963, ctl,  0, 64, 44,    
  197,  0,         3,      1746,   4546775, ctl,  0, 64, 51,    
  198,  0,         4,      1750,   4557191, ctl,  0, 64, 57,    
  199,  0,         3,      1753,   4565003, nof,  0, 59,  0,    
  200,  0,         1,      1754,   4567607, ctl,  0, 64, 62,    
  201,  0,         4,      1758,   4578023, ctl,  0, 64, 68,    
  202,  0,         3,      1761,   4585835, nof,  0, 68,  0,    
  203,  0,         1,      1762,   4588439, ctl,  0, 64, 73,    
  204,  0,         4,      1766,   4598855, ctl,  0, 64, 77,    
  205,  0,         3,      1769,   4606667, ctl,  0, 64, 80,    
  206,  0,         4,      1773,   4617083, ctl,  0, 64, 83,    
  207,  0,         4,      1777,   4627499, ctl,  0, 64, 84,    
  208,  0,         8,      1785,   4648332, ctl,  0, 64, 85,    
  209,  0,         4,      1789,   4658748, ctl,  0, 64, 84,    
  210,  0,         3,      1792,   4666560, ctl,  0, 64, 83,    
  211,  0,         4,      1796,   4676976, ctl,  0, 64, 82,    
  212,  0,         4,      1800,   4687392, ctl,  0, 64, 81,    
  213,  0,         4,      1804,   4697808, ctl,  0, 64, 79,    
  214,  0,         4,      1808,   4708224, ctl,  0, 64, 78,    
  215,  0,         0,      1808,   4708224, non,  0, 24, 33,  C1
  216,  0,         4,      1812,   4718640, ctl,  0, 64, 76,    
  217,  0,         7,      1819,   4736869, non,  0, 37, 36, C#2
  218,  0,         0,      1819,   4736869, ctl,  0, 64, 74,    
  219,  0,         4,      1823,   4747285, non,  0, 69, 41,  A4
  220,  0,         2,      1825,   4752493, non,  0, 82, 42, A#5
  221,  0,         2,      1827,   4757701, ctl,  0, 64, 73,    
  222,  0,         4,      1831,   4768117, ctl,  0, 64, 71,    
  223,  0,         4,      1835,   4778533, ctl,  0, 64, 69,    
  224,  0,         3,      1838,   4786345, nof,  0, 24,  0,    
  225,  0,         1,      1839,   4788949, ctl,  0, 64, 67,    
  226,  0,         3,      1842,   4796761, ctl,  0, 64, 65,    
  227,  0,         4,      1846,   4807177, ctl,  0, 64, 62,    
  228,  0,         4,      1850,   4817593, ctl,  0, 64, 60,    
  229,  0,         2,      1852,   4822801, nof,  0, 37,  0,    
  230,  0,         2,      1854,   4828009, ctl,  0, 64, 58,    
  231,  0,         4,      1858,   4838425, ctl,  0, 64, 56,    
  232,  0,         4,      1862,   4848841, ctl,  0, 64, 54,    
  233,  0,         3,      1865,   4856653, ctl,  0, 64, 53,    
  234,  0,         3,      1868,   4864465, non,  0, 69, 12,  A4
  235,  0,         1,      1869,   4867069, ctl,  0, 64, 52,    
  236,  0,         4,      1873,   4877485, ctl,  0, 64, 51,    
  237,  0,        24,      1897,   4939985, non,  0, 35, 28,  B1
  238,  0,        11,      1908,   4968630, ctl,  0, 64, 50,    
  239,  0,         8,      1916,   4989463, non,  0, 37, 36, C#2
  240,  0,         7,      1923,   5007692, ctl,  0, 64, 49,    
  241,  0,         8,      1931,   5028525, ctl,  0, 64, 48,    
  242,  0,         4,      1935,   5038941, nof,  0, 35,  0,    
  243,  0,         3,      1938,   5046753, ctl,  0, 64, 47,    
  244,  0,         4,      1942,   5057169, ctl,  0, 64, 46,    
  245,  0,         8,      1950,   5078002, ctl,  0, 64, 45,    
  246,  0,        11,      1961,   5106647, ctl,  0, 64, 44,    
  247,  0,        16,      1977,   5148313, non,  0, 35, 44,  B1
  248,  0,         4,      1981,   5158729, ctl,  0, 64, 45,    
  249,  0,         0,      1981,   5158729, nof,  0, 37,  0,    
  250,  0,         3,      1984,   5166541, ctl,  0, 64, 47,    
  251,  0,         4,      1988,   5176957, ctl,  0, 64, 50,    
  252,  0,         4,      1992,   5187373, ctl,  0, 64, 53,    
  253,  0,         4,      1996,   5197789, ctl,  0, 64, 57,    
  254,  0,         4,      2000,   5208205, ctl,  0, 64, 61,    
  255,  0,         4,      2004,   5218621, ctl,  0, 64, 65,    
  256,  0,         4,      2008,   5229037, ctl,  0, 64, 69,    
  257,  0,         3,      2011,   5236849, ctl,  0, 64, 72,    
  258,  0,         4,      2015,   5247265, ctl,  0, 64, 73,    
  259,  0,         3,      2018,   5255077, nof,  0, 35,  0,    
  260,  0,         1,      2019,   5257681, ctl,  0, 64, 74,    
  261,  0,         4,      2023,   5268097, ctl,  0, 64, 75,    
  262,  0,         3,      2026,   5275909, nof,  0, 69,  0,    
  263,  0,         1,      2027,   5278513, nof,  0, 69,  0,    
  264,  0,        18,      2045,   5325388, nof,  0, 82,  0,    
  265,  0,        27,      2072,   5395700, non,  0, 57, 59,  A3
  266,  0,        18,      2090,   5442575, nof,  0, 57,  0,    
  267,  0,        10,      2100,   5468616, ctl,  0, 64, 74,    
  268,  0,        23,      2123,   5528511, ctl,  0, 64, 73,    
  269,  0,        30,      2153,   5606636, ctl,  0, 64, 72,    
  270,  0,        12,      2165,   5637886, ctl,  0, 64, 73,    
  271,  0,         6,      2171,   5653511, non,  0, 88, 41,  E6
  272,  0,         5,      2176,   5666531, ctl,  0, 64, 72,    
  273,  0,        16,      2192,   5708197, ctl,  0, 64, 71,    
  274,  0,         2,      2194,   5713405, nof,  0, 88,  0,    
  275,  0,         2,      2196,   5718613, ctl,  0, 64, 70,    
  276,  0,         4,      2200,   5729029, ctl,  0, 64, 68,    
  277,  0,         7,      2207,   5747258, ctl,  0, 64, 67,    
  278,  0,         2,      2209,   5752466, non,  0, 24, 44,  C1
  279,  0,         2,      2211,   5757674, ctl,  0, 64, 66,    
  280,  0,         8,      2219,   5778507, ctl,  0, 64, 65,    
  281,  0,         4,      2223,   5788923, ctl,  0, 64, 64,    
  282,  0,         3,      2226,   5796735, ctl,  0, 64, 63,    
  283,  0,         2,      2228,   5801943, non,  0, 88, 43,  E6
  284,  0,         2,      2230,   5807151, ctl,  0, 64, 61,    
  285,  0,         4,      2234,   5817567, ctl,  0, 64, 59,    
  286,  0,         4,      2238,   5827983, ctl,  0, 64, 56,    
  287,  0,         4,      2242,   5838399, ctl,  0, 64, 54,    
  288,  0,         4,      2246,   5848815, ctl,  0, 64, 51,    
  289,  0,         3,      2249,   5856627, ctl,  0, 64, 50,    
  290,  0,         4,      2253,   5867043, ctl,  0, 64, 48,    
  291,  0,        12,      2265,   5898293, ctl,  0, 64, 49,    
  292,  0,         5,      2270,   5911313, non,  0, 82, 49, A#5
  293,  0,         6,      2276,   5926938, ctl,  0, 64, 50,    
  294,  0,         4,      2280,   5937354, ctl,  0, 64, 51,    
  295,  0,         4,      2284,   5947770, ctl,  0, 64, 52,    
  296,  0,         4,      2288,   5958186, ctl,  0, 64, 55,    
  297,  0,         4,      2292,   5968602, ctl,  0, 64, 57,    
  298,  0,         4,      2296,   5979018, ctl,  0, 64, 60,    
  299,  0,         3,      2299,   5986830, ctl,  0, 64, 64,    
  300,  0,         2,      2301,   5992038, nof,  0, 24,  0,    
  301,  0,         2,      2303,   5997246, ctl,  0, 64, 68,    
  302,  0,         2,      2305,   6002454, nof,  0, 88,  0,    
  303,  0,         2,      2307,   6007662, ctl,  0, 64, 71,    
  304,  0,         4,      2311,   6018078, ctl,  0, 64, 74,    
  305,  0,         3,      2314,   6025890, nof,  0, 82,  0,    
