dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0,       0,  0,  0.0000, 0,0xb0,     , 64, 35
  3,  0,    9931,  1,  0.0099, 0,0xb0,     , 64, 36
  3,  0,  170046,  2,  0.1700, 0,0xb0,     , 64, 35
  3,  0,  219996,  3,  0.2200, 0,0xb0,     , 64, 36
  3,  0,  570007,  4,  0.5700, 0,0xb0,     , 64, 35
  3,  0,  620010,  5,  0.6200, 0,0xb0,     , 64, 36
  3,  0,  649996,  6,  0.6500, 0,0xb0,     , 64, 35
  3,  0,  660007,  7,  0.6600, 0,0xb0,     , 64, 34
  3,  0,  669997,  8,  0.6700, 0,0xb0,     , 64, 33
  3,  0,  679955,  9,  0.6800, 0,0xb0,     , 64, 32
  3,  0,  689956, 10,  0.6900, 0,0xb0,     , 64, 31
  3,  0,  700000, 11,  0.7000, 0,0xb0,     , 64, 30
  3,  0,  720958, 12,  0.7210, 0,0xb0,     , 64, 28
  3,  0,  730009, 13,  0.7300, 0,0xb0,     , 64, 27
  3,  0,  739999, 14,  0.7400, 0,0xb0,     , 64, 25
  3,  0,  750007, 15,  0.7500, 0,0xb0,     , 64, 24
  3,  0,  760009, 16,  0.7600, 0,0xb0,     , 64, 23
  3,  0,  770007, 17,  0.7700, 0,0xb0,     , 64, 22
  3,  0,  780007, 18,  0.7800, 0,0xb0,     , 64, 21
  3,  0,  790008, 19,  0.7900, 0,0xb0,     , 64, 20
  3,  0,  800008, 20,  0.8000, 0,0xb0,     , 64, 19
  3,  0,  810010, 21,  0.8100, 0,0xb0,     , 64, 18
  3,  0,  820052, 22,  0.8201, 0,0xb0,     , 64, 17
  3,  0,  830006, 23,  0.8300, 0,0xb0,     , 64, 16
  3,  0,  840002, 24,  0.8400, 0,0xb0,     , 64, 15
  3,  0,  850009, 25,  0.8500, 0,0xb0,     , 64, 14
  3,  0,  860085, 26,  0.8601, 0,0xb0,     , 64, 13
  3,  0,  870011, 27,  0.8700, 0,0xb0,     , 64, 12
  3,  0,  950021, 28,  0.9500, 0,0xb0,     , 64, 11
  3,  0,  960015, 29,  0.9600, 0,0xb0,     , 64, 12
  3,  0,  980015, 30,  0.9800, 0,0xb0,     , 64, 11
  3,  0, 1020021, 31,  1.0200, 0,0xb0,     , 64, 12
  3,  0, 1070024, 32,  1.0700, 0,0xb0,     , 64, 11
  3,  0, 1089975, 33,  1.0900, 0,0xb0,     , 64, 12
  3,  0, 1110066, 34,  1.1101, 0,0xb0,     , 64, 11
  3,  0, 1150068, 35,  1.1501, 0,0xb0,     , 64, 12
  3,  0, 1280034, 36,  1.2800, 0,0xb0,     , 64, 13
  3,  0, 1300029, 37,  1.3000, 0,0xb0,     , 64, 12
  3,  0, 1310030, 38,  1.3100, 0,0xb0,     , 64, 13
  3,  0, 1330025, 39,  1.3300, 0,0xb0,     , 64, 12
  3,  0, 1370034, 40,  1.3700, 0,0xb0,     , 64, 13
  3,  0, 1390036, 41,  1.3900, 0,0xb0,     , 64, 14
  3,  0, 1430024, 42,  1.4300, 0,0xb0,     , 64, 15
  3,  0, 1440034, 43,  1.4400, 0,0xb0,     , 64, 16
  3,  0, 1460035, 44,  1.4600, 0,0xb0,     , 64, 17
  3,  0, 1520078, 45,  1.5201, 0,0xb0,     , 64, 16
  3,  0, 1529991, 46,  1.5300, 0,0xb0,     , 64, 17
  3,  0, 1570044, 47,  1.5700, 0,0xb0,     , 64, 18
  3,  0, 1580036, 48,  1.5800, 0,0xb0,     , 64, 20
  3,  0, 1599995, 49,  1.6000, 0,0xb0,     , 64, 22
  3,  0, 1620050, 50,  1.6200, 0,0xb0,     , 64, 23
  3,  0, 1630016, 51,  1.6300, 0,0xb0,     , 64, 24
  3,  0, 1640049, 52,  1.6400, 0,0xb0,     , 64, 26
  3,  0, 1650050, 53,  1.6501, 0,0xb0,     , 64, 27
  3,  0, 1660035, 54,  1.6600, 0,0xb0,     , 64, 30
  3,  0, 1670047, 55,  1.6700, 0,0xb0,     , 64, 32
  3,  0, 1680048, 56,  1.6800, 0,0xb0,     , 64, 33
  3,  0, 1690045, 57,  1.6900, 0,0xb0,     , 64, 35
  3,  0, 1700038, 58,  1.7000, 0,0xb0,     , 64, 38
  3,  0, 1710046, 59,  1.7100, 0,0xb0,     , 64, 39
  3,  0, 1720045, 60,  1.7200, 0,0xb0,     , 64, 41
  3,  0, 1731046, 61,  1.7310, 0,0xb0,     , 64, 43
  3,  0, 1740041, 62,  1.7400, 0,0xb0,     , 64, 44
  3,  0, 1750047, 63,  1.7500, 0,0xb0,     , 64, 45
  3,  0, 1760048, 64,  1.7600, 0,0xb0,     , 64, 46
  3,  0, 1780049, 65,  1.7800, 0,0xb0,     , 64, 47
  3,  0, 1800049, 66,  1.8000, 0,0xb0,     , 64, 48
  3,  0, 1820050, 67,  1.8200, 0,0xb0,     , 64, 49
  3,  0, 1830092, 68,  1.8301, 0,0xb0,     , 64, 50
  3,  0, 1840049, 69,  1.8400, 0,0xb0,     , 64, 51
  3,  0, 1850050, 70,  1.8500, 0,0xb0,     , 64, 52
  3,  0, 1860052, 71,  1.8601, 0,0xb0,     , 64, 53
  3,  0, 1880053, 72,  1.8801, 0,0xb0,     , 64, 54
  3,  0, 1890052, 73,  1.8901, 0,0xb0,     , 64, 55
  3,  0, 1900046, 74,  1.9000, 0,0xb0,     , 64, 57
  3,  0, 1910056, 75,  1.9101, 0,0xb0,     , 64, 58
  3,  0, 1920054, 76,  1.9201, 0,0xb0,     , 64, 60
  3,  0, 1930057, 77,  1.9301, 0,0xb0,     , 64, 62
  3,  0, 1940056, 78,  1.9401, 0,0xb0,     , 64, 64
  3,  0, 1950054, 79,  1.9501, 0,0xb0,     , 64, 66
  3,  0, 1960059, 80,  1.9601, 0,0xb0,     , 64, 68
  3,  0, 1970098, 81,  1.9701, 0,0xb0,     , 64, 70
  3,  0, 1980053, 82,  1.9801, 0,0xb0,     , 64, 72
  3,  0, 1990049, 83,  1.9900, 0,0xb0,     , 64, 74
  3,  0, 2000061, 84,  2.0001, 0,0xb0,     , 64, 76
  3,  0, 2010062, 85,  2.0101, 0,0xb0,     , 64, 78
  3,  0, 2020060, 86,  2.0201, 0,0xb0,     , 64, 79
  3,  0, 2030062, 87,  2.0301, 0,0xb0,     , 64, 82
  3,  0, 2040059, 88,  2.0401, 0,0xb0,     , 64, 84
  3,  0, 2050065, 89,  2.0501, 0,0xb0,     , 64, 86
  3,  0, 2060066, 90,  2.0601, 0,0xb0,     , 64, 88
  3,  0, 2070060, 91,  2.0701, 0,0xb0,     , 64, 90
  3,  0, 2080065, 92,  2.0801, 0,0xb0,     , 64, 91
  3,  0, 2090061, 93,  2.0901, 0,0xb0,     , 64, 93
  3,  0, 2100055, 94,  2.1001, 0,0xb0,     , 64, 95
  3,  0, 2110066, 95,  2.1101, 0,0xb0,     , 64, 97
  3,  0, 2120063, 96,  2.1201, 0,0xb0,     , 64, 99
  3,  0, 2130073, 97,  2.1301, 0,0xb0,     , 64,101
  3,  0, 2140064, 98,  2.1401, 0,0xb0,     , 64,103
  3,  0, 2150066, 99,  2.1501, 0,0xb0,     , 64,104
  3,  0, 2160063,100,  2.1601, 0,0xb0,     , 64,106
  3,  0, 2170313,101,  2.1703, 0,0xb0,     , 64,107
  3,  0, 2180104,102,  2.1801, 0,0xb0,     , 64,109
  3,  0, 2190065,103,  2.1901, 0,0xb0,     , 64,110
  3,  0, 2200083,104,  2.2001, 0,0xb0,     , 64,112
  3,  0, 2210069,105,  2.2101, 0,0xb0,     , 64,113
  3,  0, 2220066,106,  2.2201, 0,0xb0,     , 64,114
  3,  0, 2230069,107,  2.2301, 0,0xb0,     , 64,115
  3,  0, 2240066,108,  2.2401, 0,0xb0,     , 64,116
  3,  0, 2250185,109,  2.2502, 0,0xb0,     , 64,117
  3,  0, 2260073,110,  2.2601, 0,0xb0,     , 64,118
  3,  0, 2270110,111,  2.2701, 0,0xb0,     , 64,119
  3,  0, 2280062,112,  2.2801, 0,0xb0,     , 64,120
  3,  0, 2340095,113,  2.3401, 0,0xb0,     , 64,121
  3,  0, 2440081,114,  2.4401, 0,0xb0,     , 64,122
  3,  0, 2550142,115,  2.5501, 0,0xb0,     , 64,123
  3,  0, 2560115,116,  2.5601, 0,0xb0,     , 64,122
  3,  0, 2570081,117,  2.5701, 0,0xb0,     , 64,123
  3,  0, 2580081,118,  2.5801, 0,0xb0,     , 64,122
  3,  0, 2590080,119,  2.5901, 0,0xb0,     , 64,123
  3,  0, 2630126,120,  2.6301, 0,0xb0,     , 64,124
  3,  0, 2650083,121,  2.6501, 0,0xb0,     , 64,125
  3,  0, 2670093,122,  2.6701, 0,0xb0,     , 64,127
  3,  0, 2680088,123,  2.6801, 0,0xb0,     , 64,125
  3,  0, 2710091,124,  2.7101, 0,0xb0,     , 64,127
  3,  0, 2879144,125,  2.8791, 0,0x90,   A6, 93, 17
  3,  0, 2895081,126,  2.8951, 0,0x90,   C7, 96, 21
  3,  0, 2987127,127,  2.9871, 0,0x80,     , 93,  0
  3,  0, 3010073,128,  3.0101, 0,0x90,   E7,100, 34
  3,  0, 3017050,129,  3.0170, 0,0x80,     , 96,  0
  3,  0, 3023070,130,  3.0231, 0,0x90,   G6, 91, 29
  3,  0, 3029048,131,  3.0290, 0,0x90,  D#4, 63, 47
  3,  0, 3151027,132,  3.1510, 0,0x80,     , 91,  0
  3,  0, 3171027,133,  3.1710, 0,0x90,   B6, 95, 28
  3,  0, 3231029,134,  3.2310, 0,0x80,     ,100,  0
  3,  0, 3245109,135,  3.2451, 0,0x80,     , 95,  0
  3,  0, 3291031,136,  3.2910, 0,0x90,   G6, 91, 23
  3,  0, 3332160,137,  3.3322, 0,0x90,  G#3, 56, 12
  3,  0, 3363281,138,  3.3633, 0,0x80,     , 91,  0
  3,  0, 3378114,139,  3.3781, 0,0x90,   B6, 95, 24
  3,  0, 3472168,140,  3.4722, 0,0x80,     , 95,  0
  3,  0, 3491125,141,  3.4911, 0,0x90,   G6, 91, 19
  3,  0, 3613172,142,  3.6132, 0,0x80,     , 91,  0
  3,  0, 3626168,143,  3.6262, 0,0x90,   D4, 62, 12
  3,  0, 3631119,144,  3.6311, 0,0x90,   B6, 95, 13
  3,  0, 3731134,145,  3.7311, 0,0x80,     , 95,  0
  3,  0, 3746171,146,  3.7462, 0,0x90,   G6, 91, 31
  3,  0, 3802141,147,  3.8021, 0,0x80,     , 56,  0
  3,  0, 3814136,148,  3.8141, 0,0x80,     , 63,  0
  3,  0, 3857135,149,  3.8571, 0,0x90,   B6, 95, 33
  3,  0, 3861137,150,  3.8611, 0,0x80,     , 91,  0
  3,  0, 3863136,151,  3.8631, 0,0x80,     , 62,  0
  3,  0, 3964221,152,  3.9642, 0,0x80,     , 95,  0
  3,  0, 4015187,153,  4.0152, 0,0x90,   A7,105, 42
  3,  0, 4107196,154,  4.1072, 0,0x80,     ,105,  0
  3,  0, 4213218,155,  4.2132, 0,0x90,   C5, 72, 42
  3,  0, 4280216,156,  4.2802, 0,0x80,     , 72,  0
  3,  0, 4310153,157,  4.3102, 0,0x90,   C7, 96, 35
  3,  0, 4392179,158,  4.3922, 0,0x80,     , 96,  0
  3,  0, 4431208,159,  4.4312, 0,0x90,   G6, 91, 38
  3,  0, 4451159,160,  4.4512, 0,0x90,   E7,100,  1
  3,  0, 4493167,161,  4.4932, 0,0x80,     , 91,  0
  3,  0, 4540211,162,  4.5402, 0,0x90,   B6, 95, 36
  3,  0, 4549206,163,  4.5492, 0,0x80,     ,100,  0
  3,  0, 4607214,164,  4.6072, 0,0x90,  G#3, 56, 15
  3,  0, 4628221,165,  4.6282, 0,0x80,     , 95,  0
  3,  0, 4684216,166,  4.6842, 0,0x90,   C6, 84, 37
  3,  0, 4773222,167,  4.7732, 0,0x80,     , 84,  0
  3,  0, 4786209,168,  4.7862, 0,0x90,   B6, 95, 33
  3,  0, 4872224,169,  4.8722, 0,0x80,     , 95,  0
  3,  0, 4901220,170,  4.9012, 0,0x90,   C6, 84, 31
  3,  0, 4902248,171,  4.9022, 0,0x90,   D4, 62, 16
  3,  0, 4991233,172,  4.9912, 0,0x80,     , 84,  0
  3,  0, 5017224,173,  5.0172, 0,0x90,   B6, 95, 32
  3,  0, 5027230,174,  5.0272, 0,0x80,     , 56,  0
  3,  0, 5105248,175,  5.1052, 0,0x80,     , 95,  0
  3,  0, 5119230,176,  5.1192, 0,0x90,   C6, 84, 28
  3,  0, 5157234,177,  5.1572, 0,0x90,  C#4, 61, 28
  3,  0, 5183234,178,  5.1832, 0,0x80,     , 84,  0
  3,  0, 5194227,179,  5.1942, 0,0x80,     , 62,  0
  3,  0, 5234238,180,  5.2342, 0,0x80,     , 61,  0
  3,  0, 5261233,181,  5.2612, 0,0x90,  D#7, 99, 39
  3,  0, 5322261,182,  5.3223, 0,0x80,     , 99,  0
  3,  0, 5379247,183,  5.3792, 0,0x90,   A7,105, 47
  3,  0, 5495252,184,  5.4953, 0,0x80,     ,105,  0
  3,  0, 5496236,185,  5.4962, 0,0x90,   C7, 96, 34
  3,  0, 5504245,186,  5.5042, 0,0x90,   C5, 72, 30
  3,  0, 5569301,187,  5.5693, 0,0x90,  D#7, 99, 53
  3,  0, 5572205,188,  5.5722, 0,0x80,     , 72,  0
  3,  0, 5585248,189,  5.5852, 0,0x80,     , 96,  0
  3,  0, 5629252,190,  5.6293, 0,0x80,     , 99,  0
  3,  0, 5740257,191,  5.7403, 0,0x90,  D#7, 99, 45
  3,  0, 5805261,192,  5.8053, 0,0x80,     , 99,  0
  3,  0, 5836266,193,  5.8363, 0,0x90,   A7,105,  9
  3,  0, 5904260,194,  5.9043, 0,0x90,  G#3, 56, 23
  3,  0, 5912252,195,  5.9123, 0,0x80,     ,105,  0
  3,  0, 5982270,196,  5.9823, 0,0x80,     , 56,  0
  3,  0, 6084321,197,  6.0843, 0,0x90,  C#6, 85, 34
  3,  0, 6174331,198,  6.1743, 0,0x90,  D#7, 99, 45
  3,  0, 6369364,199,  6.3694, 0,0x90,   F2, 41, 38
  3,  0, 6739295,200,  6.7393, 0,0xb0,     , 67,123
  3,  0, 6749254,201,  6.7493, 0,0xb0,     , 67,121
  3,  0, 6759253,202,  6.7593, 0,0xb0,     , 67,118
  3,  0, 6769206,203,  6.7692, 0,0xb0,     , 67,114
  3,  0, 6779307,204,  6.7793, 0,0xb0,     , 67,111
  3,  0, 6789329,205,  6.7893, 0,0xb0,     , 67,108
  3,  0, 6799338,206,  6.7993, 0,0xb0,     , 67,103
  3,  0, 6809382,207,  6.8094, 0,0x90,  F#3, 54, 39
  3,  0, 6810329,208,  6.8103, 0,0xb0,     , 67,100
  3,  0, 6819344,209,  6.8193, 0,0xb0,     , 67, 96
  3,  0, 6829352,210,  6.8294, 0,0xb0,     , 67, 91
  3,  0, 6839374,211,  6.8394, 0,0xb0,     , 67, 85
  3,  0, 6849419,212,  6.8494, 0,0xb0,     , 67, 79
  3,  0, 6859427,213,  6.8594, 0,0xb0,     , 67, 73
  3,  0, 6869346,214,  6.8693, 0,0xb0,     , 67, 69
  3,  0, 6879423,215,  6.8794, 0,0xb0,     , 67, 63
  3,  0, 6889254,216,  6.8893, 0,0xb0,     , 67, 59
  3,  0, 6899258,217,  6.8993, 0,0xb0,     , 67, 56
  3,  0, 6909214,218,  6.9092, 0,0xb0,     , 67, 52
  3,  0, 6919351,219,  6.9194, 0,0xb0,     , 67, 48
  3,  0, 6929305,220,  6.9293, 0,0xb0,     , 67, 46
  3,  0, 6939296,221,  6.9393, 0,0xb0,     , 67, 44
  3,  0, 6949303,222,  6.9493, 0,0xb0,     , 67, 42
  3,  0, 7048573,223,  7.0486, 0,0x80,     , 48,  0
  3,  0, 7066354,224,  7.0664, 0,0x80,     , 41,  0
  3,  0, 7189318,225,  7.1893, 0,0xb0,     , 67, 43
  3,  0, 7199351,226,  7.1994, 0,0xb0,     , 67, 44
  3,  0, 7204345,227,  7.2043, 0,0x80,     , 54,  0
  3,  0, 7209322,228,  7.2093, 0,0xb0,     , 67, 45
  3,  0, 7219349,229,  7.2193, 0,0xb0,     , 67, 47
  3,  0, 7229389,230,  7.2294, 0,0xb0,     , 67, 50
  3,  0, 7239365,231,  7.2394, 0,0xb0,     , 67, 51
  3,  0, 7249352,232,  7.2494, 0,0xb0,     , 67, 52
  3,  0, 7283318,233,  7.2833, 0,0x80,     , 85,  0
  3,  0, 7389333,234,  7.3893, 0,0xb0,     , 67, 53
  3,  0, 7399352,235,  7.3994, 0,0xb0,     , 67, 52
  3,  0, 7559382,236,  7.5594, 0,0xb0,     , 67, 53
  3,  0, 7586366,237,  7.5864, 0,0x90,   E7,100, 36
  3,  0, 7589363,238,  7.5894, 0,0xb0,     , 67, 52
  3,  0, 7659382,239,  7.6594, 0,0xb0,     , 67, 51
  3,  0, 7679385,240,  7.6794, 0,0xb0,     , 67, 50
  3,  0, 7689335,241,  7.6893, 0,0xb0,     , 67, 49
  3,  0, 7699332,242,  7.6993, 0,0xb0,     , 67, 48
  3,  0, 7712335,243,  7.7123, 0,0x80,     , 99,  0
  3,  0, 7718386,244,  7.7184, 0,0x80,     ,100,  0
  3,  0, 7725342,245,  7.7253, 0,0x90,  G#3, 56, 35
  3,  0, 7739378,246,  7.7394, 0,0xb0,     , 67, 47
  3,  0, 7759386,247,  7.7594, 0,0xb0,     , 67, 46
  3,  0, 7769383,248,  7.7694, 0,0xb0,     , 67, 44
  3,  0, 7779384,249,  7.7794, 0,0xb0,     , 67, 43
  3,  0, 7789383,250,  7.7894, 0,0xb0,     , 67, 42
  3,  0, 7800340,251,  7.8003, 0,0x80,     , 56,  0
  3,  0, 7929381,252,  7.9294, 0,0x90,   D5, 74, 39
  3,  0, 7939389,253,  7.9394, 0,0xb0,     , 67, 41
  3,  0, 7949394,254,  7.9494, 0,0xb0,     , 67, 39
  3,  0, 7959390,255,  7.9594, 0,0xb0,     , 67, 37
  3,  0, 7969389,256,  7.9694, 0,0xb0,     , 67, 35
  3,  0, 7979390,257,  7.9794, 0,0xb0,     , 67, 33
  3,  0, 7989396,258,  7.9894, 0,0xb0,     , 67, 31
  3,  0, 7997384,259,  7.9974, 0,0x80,     , 74,  0
  3,  0, 7999589,260,  7.9996, 0,0x90,  C#5, 73, 50
  3,  0, 8074401,261,  8.0744, 0,0x80,     , 73,  0
  3,  0, 8139401,262,  8.1394, 0,0x90,   D4, 62, 25
  3,  0, 8171389,263,  8.1714, 0,0x90,   G5, 79, 39
  3,  0, 8197282,264,  8.1973, 0,0x80,     , 62,  0
  3,  0, 8216406,265,  8.2164, 0,0x90,   C5, 72, 43
  3,  0, 8273271,266,  8.2733, 0,0x80,     , 72,  0
  3,  0, 8279268,267,  8.2793, 0,0x90,  C#4, 61, 58
  3,  0, 8308313,268,  8.3083, 0,0x90,   B5, 83, 48
  3,  0, 8326270,269,  8.3263, 0,0x80,     , 61,  0
  3,  0, 8358289,270,  8.3583, 0,0x80,     , 83,  0
  3,  0, 8399276,271,  8.3993, 0,0x90,   E5, 76, 60
  3,  0, 8401266,272,  8.4013, 0,0x90,   A6, 93, 70
  3,  0, 8477284,273,  8.4773, 0,0x80,     , 76,  0
  3,  0, 8619441,274,  8.6194, 0,0xb0,     , 67, 30
  3,  0, 8649461,275,  8.6495, 0,0xb0,     , 67, 31
  3,  0, 8983474,276,  8.9835, 0,0x80,     , 79,  0
  3,  0, 9104483,277,  9.1045, 0,0x80,     , 93,  0
  3,  0, 9130723,278,  9.1307, 0,0x80,     , 85,  0
  3,  0,10304527,279, 10.3045, 0,0x90,   G5, 79, 36
  3,  0,10378528,280, 10.3785, 0,0x80,     , 79,  0
  3,  0,10449532,281, 10.4495, 0,0x90,   C5, 72, 26
  3,  0,10526502,282, 10.5265, 0,0x90,   G5, 79, 28
  3,  0,10547527,283, 10.5475, 0,0x80,     , 72,  0
  3,  0,10584548,284, 10.5845, 0,0x90,   D4, 62, 44
  3,  0,10609531,285, 10.6095, 0,0x90,   B5, 83, 44
  3,  0,10650504,286, 10.6505, 0,0x80,     , 62,  0
  3,  0,10659503,287, 10.6595, 0,0xb0,     , 67, 29
  3,  0,10669533,288, 10.6695, 0,0xb0,     , 67, 28
  3,  0,10679540,289, 10.6795, 0,0xb0,     , 67, 26
  3,  0,10689539,290, 10.6895, 0,0xb0,     , 67, 24
  3,  0,10693544,291, 10.6935, 0,0x90,   C5, 72, 15
  3,  0,10699532,292, 10.6995, 0,0xb0,     , 67, 23
  3,  0,10701535,293, 10.7015, 0,0x80,     , 83,  0
  3,  0,10705545,294, 10.7055, 0,0x90,  C#4, 61, 51
  3,  0,10709492,295, 10.7095, 0,0xb0,     , 67, 22
  3,  0,10718668,296, 10.7187, 0,0x90,   G5, 79,  9
  3,  0,10719645,297, 10.7196, 0,0xb0,     , 67, 21
  3,  0,10729582,298, 10.7296, 0,0xb0,     , 67, 20
  3,  0,10739577,299, 10.7396, 0,0xb0,     , 67, 19
  3,  0,10749535,300, 10.7495, 0,0xb0,     , 67, 17
  3,  0,10757496,301, 10.7575, 0,0x80,     , 61,  0
  3,  0,10759543,302, 10.7595, 0,0xb0,     , 67, 15
  3,  0,10769498,303, 10.7695, 0,0xb0,     , 67, 12
  3,  0,10779577,304, 10.7796, 0,0xb0,     , 67, 11
  3,  0,10789544,305, 10.7895, 0,0xb0,     , 67, 10
  3,  0,10800540,306, 10.8005, 0,0x90,   D4, 62, 51
  3,  0,10803506,307, 10.8035, 0,0x90,   B5, 83, 62
  3,  0,10820525,308, 10.8205, 0,0x80,     , 72,  0
  3,  0,10830512,309, 10.8305, 0,0x80,     , 79,  0
  3,  0,10831463,310, 10.8315, 0,0x80,     , 79,  0
  3,  0,10868541,311, 10.8685, 0,0x80,     , 62,  0
  3,  0,10886511,312, 10.8865, 0,0x80,     , 83,  0
  3,  0,11025520,313, 11.0255, 0,0x90,   A6, 93, 72
  3,  0,11030521,314, 11.0305, 0,0x90,   E6, 88, 65
  3,  0,11059525,315, 11.0595, 0,0xb0,     , 67,  9
  3,  0,11079550,316, 11.0795, 0,0xb0,     , 67,  8
  3,  0,11099556,317, 11.0996, 0,0xb0,     , 67,  7
  3,  0,11129520,318, 11.1295, 0,0xb0,     , 67,  6
  3,  0,11199567,319, 11.1996, 0,0xb0,     , 67,  5
  3,  0,11279566,320, 11.2796, 0,0xb0,     , 67,  6
  3,  0,11389562,321, 11.3896, 0,0xb0,     , 64,124
  3,  0,11399563,322, 11.3996, 0,0xb0,     , 64,121
  3,  0,11400517,323, 11.4005, 0,0x90,  G#3, 56, 67
  3,  0,11409564,324, 11.4096, 0,0xb0,     , 64,116
  3,  0,11419569,325, 11.4196, 0,0xb0,     , 64,109
  3,  0,11420518,326, 11.4205, 0,0xb0,     , 67,  5
  3,  0,11429564,327, 11.4296, 0,0xb0,     , 64,100
  3,  0,11430517,328, 11.4305, 0,0xb0,     , 67,  4
  3,  0,11439537,329, 11.4395, 0,0xb0,     , 64, 89
  3,  0,11449565,330, 11.4496, 0,0xb0,     , 64, 78
  3,  0,11459571,331, 11.4596, 0,0xb0,     , 64, 67
  3,  0,11460518,332, 11.4605, 0,0xb0,     , 67,  3
  3,  0,11469586,333, 11.4696, 0,0xb0,     , 64, 59
  3,  0,11479569,334, 11.4796, 0,0xb0,     , 64, 53
  3,  0,11480521,335, 11.4805, 0,0xb0,     , 67,  4
  3,  0,11489536,336, 11.4895, 0,0xb0,     , 64, 50
  3,  0,11499567,337, 11.4996, 0,0xb0,     , 64, 48
  3,  0,11500518,338, 11.5005, 0,0xb0,     , 67,  3
  3,  0,11509566,339, 11.5096, 0,0xb0,     , 67,  4
  3,  0,11529573,340, 11.5296, 0,0xb0,     , 64, 49
  3,  0,11530521,341, 11.5305, 0,0xb0,     , 67,  3
  3,  0,11539539,342, 11.5395, 0,0xb0,     , 64, 50
  3,  0,11549575,343, 11.5496, 0,0xb0,     , 64, 52
  3,  0,11559576,344, 11.5596, 0,0xb0,     , 64, 54
  3,  0,11569739,345, 11.5697, 0,0xb0,     , 64, 57
  3,  0,11579566,346, 11.5796, 0,0xb0,     , 64, 59
  3,  0,11589575,347, 11.5896, 0,0xb0,     , 64, 63
